DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
1217.0; 11800.0; 0.01782199999999534; 0.0; 0.0; 0.0; 2.0; 0.01782199999999534; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3282572972645066; 0.0; 0.0; 0.0; 0.0; 95.549021; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.010247999999990043
806.0; 11800.0; 1.8855220000000088; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.7028216101524953; 0.0; 0.0; 0.0; 0.0; 87.205387; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1562.0; 11800.0; 91.25; 0.0; 0.0; 0.0; 5.0; 5.0; 0.0; 0.0; 0.0; -0.021645021645021644; 0.0; 0.0; 0.0; -0.004425862049631973; 5.0; 0.0; 0.0; 0.0; 91.25; 5.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.0
1100.0; 11800.0; 7.142856999999999; 3.571429000000002; 0.0; 0.0; 2.0; 7.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 3.571429000000002; 0.0; 0.12720399435888868; 6.571429000000002; 0.0; 3.571429000000002; 0.0; 56.714286; 6.571429000000002; 2.2857150000000033; 0.0; 3.571429000000002; 0.0; 0.0; 6.571429000000002
1146.0; 11800.0; 0.21739100000000633; 0.08695699999999817; 0.043478000000007455; 0.0; 2.0; 0.21739100000000633; 0.0; 0.043478000000007455; 0.0; 0.03896103896103896; 0.0; 0.08695699999999817; 0.0; 0.04057389656984896; 0.08695699999999817; 0.0; 0.08695699999999817; 0.0; 99.826087; 0.08695699999999817; 0.043478000000007455; 0.043478000000007455; 0.08695699999999817; 0.043478000000007455; 0.0; 0.21739100000000633
1044.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5228869856160021; 0.0; 0.0; 0.0; 0.0; 68.202624; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
463.0; 11800.0; 5.490196000000012; 1.9607840000000039; 0.0; 0.0; 2.0; 1.9607840000000039; 0.0; 0.0; 0.0; 0.030303030303030304; 0.0; 0.0; 0.0; 0.039653733907128556; 1.9607840000000039; 0.0; 0.0; 0.0; 89.019608; 1.9607840000000039; 0.0; 0.0; 1.9607840000000039; 0.0; 0.0; 1.9607840000000039
1071.0; 11800.0; 2.203389999999999; 0.50847499999999; 0.0; 0.0; 3.0; 1.186441000000002; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.17183284693089043; 0.50847499999999; 0.0; 0.0; 0.0; 18.30508499999999; 0.50847499999999; 0.0; 0.0; 0.50847499999999; 0.0; 0.0; 1.186441000000002
40589.0; 11800.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; 0.8181818181818182; NaN; NaN; NaN; -0.30151134457776363; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1509.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.592156525463792; 0.0; 0.0; 0.0; 0.0; 66.002323; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
460.0; 11800.0; 1.3847420000000028; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.2788293091268143; 0.0; 0.0; 0.0; 0.0; 58.694676; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1220.0; 11800.0; 0.05174499999999682; 0.05174499999999682; 0.0; 0.0; 1.0; 0.05174499999999682; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.29258757816051334; 0.05174499999999682; 0.0; 0.0; 0.0; 19.110332; 0.05174499999999682; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05174499999999682
1067.0; 11800.0; 0.34976199999999835; 0.286169000000001; 0.0; 0.0; 1.0; 0.34976199999999835; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.360872976131206; 0.286169000000001; 0.0; 0.0; 0.0; 14.117646999999991; 0.286169000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.34976199999999835
1524.0; 11800.0; 0.8791209999999978; 0.6593409999999977; 0.0; 0.0; 2.0; 0.8791209999999978; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.6593409999999977; 0.0; 0.2963026251824012; 0.6593409999999977; 0.0; 0.6593409999999977; 0.0; 85.714286; 0.6593409999999977; 0.6593409999999977; 0.0; 0.6593409999999977; 0.0; 0.0; 0.6593409999999977
40707.0; 11800.0; 0.7630879999999962; 0.0; 0.0; 0.0; 2.0; 0.7630879999999962; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.40626120298173324; 0.0; 0.0; 0.0; 0.0; 97.515528; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40672.0; 11800.0; 0.6314610000000016; 0.0; 0.0; 0.0; 2.0; 0.6314610000000016; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4968218553192532; 0.0; 0.0; 0.0; 0.0; 79.270782; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
875.0; 11800.0; 2.962962999999988; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.040198204252332156; 0.0; 0.0; 0.0; 0.0; 90.37037; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1528.0; 11800.0; 0.5833340000000078; 0.041667000000003895; 0.041667000000003895; 0.0; 2.0; 0.041667000000003895; 0.0; 0.041667000000003895; 0.0; 0.18614718614718614; 0.0; 0.041667000000003895; 0.0; 0.18381844202888784; 0.041667000000003895; 0.0; 0.041667000000003895; 0.0; 92.166667; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895
1487.0; 11800.0; 0.1319260000000071; 0.0; 0.0; 0.0; 2.0; 0.1319260000000071; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.41856719124191255; 0.0; 0.0; 0.0; 0.0; 94.327177; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
946.0; 11800.0; 9.565217000000004; 0.0; 0.0; 0.0; 1.0; 6.086956000000001; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.20985541222302093; 0.0; 0.0; 0.0; 0.0; 16.521739000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
818.0; 11800.0; 0.4444440000000043; 0.0; 0.0; 0.0; 2.0; 0.4444440000000043; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.32605210115780525; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4444440000000043
1552.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4726759937885687; 0.0; 0.0; 0.0; 0.0; 40.434783; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1116.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 9.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.6014770714450796; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
897.0; 11800.0; 1.8550730000000044; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6127281400962927; 0.0; 0.0; 0.0; 0.0; 98.84058; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
845.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3711931961737856; 0.0; 0.0; 0.0; 0.0; 87.676768; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1015.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.0; 0.0; 0.17419833372128754; 0.0; 0.0; 0.0; 0.0; 25.263158000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
42.0; 11800.0; 1.5384619999999956; 0.8791209999999978; 0.0; 0.0; 1.0; 1.5384619999999956; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 0.0; 0.0; 0.05251955486539652; 0.8791209999999978; 0.0; 0.0; 0.0; 93.846154; 1.5384619999999956; 0.0; 0.0; 0.329669999999993; 0.0; 0.0; 1.5384619999999956
23381.0; 11800.0; 2.432433000000003; 0.9459459999999993; 0.0; 0.0; 1.0; 2.432433000000003; 0.0; 0.0; 0.0; 0.004329004329004329; 0.0; 0.9459459999999993; 0.0; -0.004366978778515124; 0.9459459999999993; 0.0; 0.9459459999999993; 0.0; 61.621622; 2.432433000000003; 0.9459459999999993; 0.0; 0.9459459999999993; 0.0; 0.0; 2.432433000000003
339.0; 11800.0; 6.666667000000004; 6.666667000000004; 0.0; 0.0; 1.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 6.666667000000004; 0.0; 0.34023636258849393; 6.666667000000004; 0.0; 6.666667000000004; 0.0; 76.666667; 6.666667000000004; 6.666667000000004; 0.0; 6.666667000000004; 3.333334000000008; 0.0; 6.666667000000004
1459.0; 11800.0; 46.959371000000004; 0.0; 0.0; 0.0; 1.0; 46.959371000000004; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.0; 0.0; 0.18301044496560073; 0.0; 0.0; 0.0; 0.0; 87.601573; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 17.16251700000001
959.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.021645021645021644; 0.0; 0.0; 0.0; 0.4469901562676742; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1068.0; 11800.0; 0.8484849999999966; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.22470449214039517; 0.0; 0.0; 0.0; 0.0; 18.909091000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
157.0; 11800.0; 39.755193999999996; 7.238526999999991; 5.8942909999999955; 0.0; 1.0; 29.059441999999997; 5.8942909999999955; 5.8942909999999955; 5.725752999999997; 0.2554112554112554; 0.0; 7.238526999999991; 5.8942909999999955; 0.21704203314468634; 17.274394; 0.0; 7.238526999999991; 0.0; 87.24466; 17.274394; 7.238526999999991; 5.8942909999999955; 7.238526999999991; 7.238526999999991; 5.8942909999999955; 17.274394
40496.0; 11800.0; 3.529410999999996; 0.29411699999999996; 0.0; 0.0; 1.0; 3.235293999999996; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.0; 0.0; 0.1742956618720007; 0.29411699999999996; 0.0; 0.0; 0.0; 75.588235; 0.29411699999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 3.235293999999996
1041.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.20615819775406094; 0.0; 0.0; 0.0; 0.0; 92.117073; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1510.0; 11800.0; 0.5952379999999948; 0.23809500000000128; 0.0; 0.0; 1.0; 0.23809500000000128; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.23809500000000128; 0.0; 0.2701582759016011; 0.23809500000000128; 0.0; 0.23809500000000128; 0.0; 34.166667; 0.23809500000000128; 0.0; 0.0; 0.23809500000000128; 0.0; 0.0; 0.23809500000000128
1529.0; 11800.0; 1.0244979999999941; 0.0; 0.0; 0.0; 1.0; 0.9354119999999995; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.13720172353859117; 0.0; 0.0; 0.0; 0.0; 91.447661; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40708.0; 11800.0; 0.4795739999999995; 0.19538200000000927; 0.0; 0.0; 1.0; 0.4795739999999995; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.46808355995721435; 0.4795739999999995; 0.0; 0.0; 0.0; 98.845471; 0.4795739999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4795739999999995
381.0; 11800.0; 79.284116; 0.3579419999999942; 0.0; 0.0; 1.0; 0.3579419999999942; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.3579419999999942; 0.0; 0.24679563238416136; 0.3579419999999942; 0.0; 0.3579419999999942; 0.0; 79.284116; 0.3579419999999942; 0.3579419999999942; 0.0; 0.3579419999999942; 0.3579419999999942; 0.0; 0.3579419999999942
986.0; 11800.0; 10.943396999999997; 10.943396999999997; 0.0; 0.0; 0.0; 10.943396999999997; 0.0; 0.0; 0.0; -0.41125541125541126; 0.0; 0.0; 0.0; -0.44840471713899777; 10.943396999999997; 0.0; 0.0; 0.0; 68.867925; 10.943396999999997; 0.0; 0.0; 10.943396999999997; 0.0; 0.0; 10.943396999999997
1484.0; 11800.0; 1.7142850000000038; 0.0; 0.0; 0.0; 1.0; 1.7142850000000038; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6594137955557838; 0.0; 0.0; 0.0; 0.0; 86.285714; 1.7142850000000038; 0.0; 0.0; 0.0; 0.0; 0.0; 1.7142850000000038
182.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.3921652392120016; 0.0; 0.0; 0.0; 0.0; 91.46875; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
476.0; 11800.0; 6.666667000000004; 6.666667000000004; 0.0; 0.0; 1.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 5.0; 0.0; 0.4105866760885192; 6.666667000000004; 0.0; 5.0; 0.0; 91.666667; 6.666667000000004; 5.0; 0.0; 6.666667000000004; 5.0; 0.0; 6.666667000000004
1492.0; 11800.0; 2.8666670000000067; 0.0; 0.0; 0.0; 1.0; 0.6000000000000085; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.4095948053992017; 0.6000000000000085; 0.0; 0.0; 0.0; 64.866667; 0.6000000000000085; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6000000000000085
743.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.0; 90.909091; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1157.0; 11800.0; 0.8510639999999938; 0.638298000000006; 0.638298000000006; 0.0; 1.0; 0.8510639999999938; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.638298000000006; 0.0; 0.2952000190864015; 0.638298000000006; 0.0; 0.638298000000006; 0.0; 98.510638; 0.638298000000006; 0.638298000000006; 0.0; 0.638298000000006; 0.638298000000006; 0.0; 0.8510639999999938
1542.0; 11800.0; 0.057636999999999716; 0.057636999999999716; 0.0; 0.0; 1.0; 0.057636999999999716; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.44441586923983434; 0.057636999999999716; 0.0; 0.057636999999999716; 0.0; 93.14121; 0.057636999999999716; 0.0; 0.0; 0.057636999999999716; 0.0; 0.0; 0.057636999999999716
5.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.5895421350995418; 0.0; 0.0; 0.0; 0.0; 74.098361; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
41.0; 11800.0; 16.727272; 0.0; 0.0; 0.0; 2.0; 14.181817999999993; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.2304369606620954; 0.0; 0.0; 0.0; 0.0; 77.454545; 12.363636; 0.0; 0.0; 0.0; 0.0; 0.0; 12.363636
1011.0; 11800.0; 1.4432979999999986; 0.0; 0.0; 0.0; 2.0; 1.4432979999999986; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4347191234043466; 0.0; 0.0; 0.0; 0.0; 39.175257; 0.6185560000000123; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6185560000000123
40536.0; 11800.0; 7.9091999999999985; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.3666258413544194; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40671.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7325195537218762; 0.0; 0.0; 0.0; 0.0; 87.252747; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40591.0; 11800.0; NaN; NaN; NaN; NaN; 0.0; NaN; NaN; NaN; NaN; 0.8181818181818182; NaN; NaN; NaN; -0.30151134457776363; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
789.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6212418312116808; 0.0; 0.0; 0.0; 0.0; 80.740741; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
375.0; 11800.0; 2.036974999999998; 2.036974999999998; 2.036974999999998; 0.0; 2.0; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 0.3333333333333333; 0.0; 2.036974999999998; 0.0; 0.33987654065040135; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 98.978151; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998
1069.0; 11800.0; 0.011955000000000382; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.27761996939661177; 0.0; 0.0; 0.0; 0.0; 10.101614000000012; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1523.0; 11800.0; 0.44444500000000176; 0.44444500000000176; 0.0; 0.0; 2.0; 0.44444500000000176; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.44444500000000176; 0.0; 0.4376629572116377; 0.44444500000000176; 0.0; 0.44444500000000176; 0.0; 85.555556; 0.44444500000000176; 0.44444500000000176; 0.0; 0.44444500000000176; 0.0; 0.0; 0.44444500000000176
40474.0; 11800.0; 0.552221000000003; 0.0; 0.0; 0.0; 1.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.7922077922077922; 0.0; 0.0; 0.0; 0.7904231589112376; 0.0; 0.0; 0.0; 0.0; 71.284514; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2.0; 11800.0; 10.950569999999999; 0.0; 0.0; 0.0; 16.0; 3.346007; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4444539377736018; 0.0; 0.0; 0.0; 0.0; 99.087452; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.346007
923.0; 11800.0; 0.1467750000000052; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.46808355995721435; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
995.0; 11800.0; 0.26755900000000565; 0.16722400000000448; 0.0; 0.0; 1.0; 0.26755900000000565; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.16722400000000448; 0.0; 0.36956871049581336; 0.16722400000000448; 0.0; 0.16722400000000448; 0.0; 9.364548999999997; 0.16722400000000448; 0.0; 0.0; 0.16722400000000448; 0.0; 0.0; 0.26755900000000565
1534.0; 11800.0; 0.03935699999999542; 0.03935699999999542; 0.03935699999999542; 0.0; 1.0; 0.03935699999999542; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.03935699999999542; 0.0; 0.6149571419450035; 0.03935699999999542; 0.0; 0.03935699999999542; 0.0; 96.956379; 0.03935699999999542; 0.03935699999999542; 0.0; 0.03935699999999542; 0.03935699999999542; 0.0; 0.03935699999999542
1088.0; 11800.0; 12.352941000000001; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.4869727332038927; 0.0; 0.0; 0.0; 0.0; 90.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
908.0; 11800.0; 4.786324999999998; 0.0; 0.0; 0.0; 1.0; 1.538460999999998; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.0; 0.0; -0.0093993099279967; 0.0; 0.0; 0.0; 0.0; 6.495726000000005; 0.5128199999999978; 0.0; 0.0; 0.0; 0.0; 0.0; 1.538460999999998
1133.0; 11800.0; 0.5940590000000014; 0.0; 0.0; 0.0; 1.0; 0.5940590000000014; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.4444539377736018; 0.0; 0.0; 0.0; 0.0; 98.019802; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40651.0; 11800.0; 53.096234; 0.0; 0.0; 0.0; 2.0; 3.6820080000000033; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.10917446946287812; 0.0; 0.0; 0.0; 0.0; 53.096234; 3.6820080000000033; 0.0; 0.0; 0.0; 0.0; 0.0; 3.6820080000000033
1226.0; 11800.0; 2.1279110000000117; 0.399706000000009; 0.11214700000000732; 0.0; 1.0; 0.399706000000009; 0.0; 0.11214700000000732; 0.0; -0.021645021645021644; 0.0; 0.11214700000000732; 0.0; -0.03947710169758614; 0.399706000000009; 0.0; 0.11214700000000732; 0.0; 83.744515; 0.399706000000009; 0.11214700000000732; 0.11214700000000732; 0.399706000000009; 0.11214700000000732; 0.0; 0.399706000000009
1476.0; 11800.0; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.0; 2.0; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.0; 0.5497835497835498; 0.0; 0.048042000000009466; 0.0; 0.5570657683992711; 0.048042000000009466; 0.0; 0.048042000000009466; 0.0; 99.452318; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466
40709.0; 11800.0; 22.666666999999997; 0.0; 0.0; 0.0; 2.0; 22.666666999999997; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.2324762655524517; 0.0; 0.0; 0.0; 0.0; 60.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
900.0; 11800.0; 10.427350000000004; 0.17094000000000165; 0.17094000000000165; 0.0; 1.0; 0.6837610000000041; 0.0; 0.17094000000000165; 0.0; 0.1341991341991342; 0.0; 0.17094000000000165; 0.0; 0.1259346254142262; 0.17094000000000165; 0.0; 0.17094000000000165; 0.0; 10.427350000000004; 0.17094000000000165; 0.17094000000000165; 0.0; 0.17094000000000165; 0.17094000000000165; 0.0; 0.6837610000000041
911.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.48802785324160197; 0.0; 0.0; 0.0; 0.0; 88.767123; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
868.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.46933887573796856; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
942.0; 11800.0; 18.333333000000003; 0.0; 0.0; 0.0; 2.0; 13.333333000000003; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.44562111735145177; 5.0; 0.0; 0.0; 0.0; 75.0; 8.333332999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 8.333332999999996
40994.0; 11800.0; NaN; NaN; NaN; NaN; 2.0; NaN; NaN; NaN; NaN; -0.2813852813852814; NaN; NaN; NaN; -0.10050378152592121; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1512.0; 11800.0; 1.132076000000005; 0.0; 0.0; 0.0; 2.0; 1.132076000000005; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.4935088343468299; 0.0; 0.0; 0.0; 0.0; 34.339623; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
149.0; 11800.0; 3.6910450000000026; 0.0; 0.0; 0.0; 2.0; 3.6910450000000026; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.25000353674322556; 0.0; 0.0; 0.0; 0.0; 97.296895; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
831.0; 11800.0; 1.2068969999999979; 0.0; 0.0; 0.0; 1.0; 1.2068969999999979; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.38504999831798165; 0.0; 0.0; 0.0; 0.0; 91.034483; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.2068969999999979
40645.0; 11800.0; 53.096234; 0.0; 0.0; 0.0; 9.0; 3.6820080000000033; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.10917446946287812; 0.0; 0.0; 0.0; 0.0; 53.096234; 3.6820080000000033; 0.0; 0.0; 0.0; 0.0; 0.0; 3.6820080000000033
1540.0; 11800.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.3610878937573654; 0.0; 0.0; 0.0; 0.0; 94.672426; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40696.0; 11800.0; 1.2552299999999974; 0.2092049999999972; 0.0; 0.0; 2.0; 0.2092049999999972; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.639136475798642; 0.2092049999999972; 0.0; 0.0; 0.0; 57.90795; 0.2092049999999972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2092049999999972
