DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
1117.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.6151948248988443; 78.0; 0.0; 11.856171522450113; JRip, RandomForest, REPTree, KStar, DecisionTable, IBk, OneR, BayesNet, MultilayerPerceptron, SimpleLogistic, LMT, Logistic, PART, DecisionStump, SMO, J48, ZeroR, NaiveBayes, RandomTree, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, DecisionTable, BayesNet, REPTree, LMT, JRip, PART, SMO, MultilayerPerceptron, IBk, J48, DecisionStump, KStar, OneR, SimpleLogistic, Logistic, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, 
1119.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.47722455010354625; 86.100758; 0.0; 5.147403782782951; J48, LMT, DecisionTable, RandomForest, Logistic, SimpleLogistic, PART, SMO, SGD, REPTree, JRip, BayesNet, MultilayerPerceptron, NaiveBayes, OneR, RandomTree, VotedPerceptron, IBk, ZeroR, DecisionStump, KStar, NaiveBayesMultinomial, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, MultilayerPerceptron, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, 
1120.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.19480519480519481; 0.22191945114529707; 100.0; 0.0; 22.145254137352754; SimpleLogistic, DecisionTable, JRip, OneR, PART, DecisionStump, J48, LMT, REPTree, RandomForest, Logistic, RandomTree, MultilayerPerceptron, BayesNet, SGD, KStar, SMO, IBk, NaiveBayes, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, MultilayerPerceptron, IBk, J48, DecisionStump, KStar, OneR, VotedPerceptron, Logistic, NaiveBayesMultinomial, 
1121.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0735930735930736; 0.18416222349658623; 100.0; 0.0; 19.08512497120473; BayesNet, MultilayerPerceptron, SGD, SMO, SimpleLogistic, DecisionTable, JRip, OneR, PART, DecisionStump, J48, LMT, REPTree, RandomForest, NaiveBayes, IBk, Logistic, RandomTree, KStar, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, MultilayerPerceptron, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, 
1122.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.818181999999993; 0.0; 0.0; 0.0; 1.3223139999999916; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.11688311688311688; 0.12893474050502765; 99.504132; 0.0; 22.79299589117826; NaiveBayes, Logistic, NaiveBayesMultinomial, SGD, SMO, BayesNet, RandomForest, VotedPerceptron, IBk, SimpleLogistic, DecisionTable, OneR, LMT, REPTree, JRip, PART, J48, DecisionStump, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1123.0; 532.0; 0.16806699999999353; 0.16806699999999353; 0.16806699999999353; 0.16806699999999353; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.865545999999995; 0.0; 0.0; 0.0; 0.8403359999999935; 0.8403359999999935; 0.8403359999999935; 0.16806699999999353; 0.16806699999999353; 0.16806699999999353; 0.16806699999999353; 0.16806699999999353; 0.22077922077922077; 0.2198062338916656; 98.655462; 0.0; 24.37984804190113; SGD, NaiveBayes, SMO, BayesNet, SimpleLogistic, LMT, NaiveBayesMultinomial, Logistic, IBk, RandomForest, OneR, REPTree, DecisionTable, J48, JRip, PART, DecisionStump, VotedPerceptron, RandomTree, ZeroR, KStar, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1124.0; 532.0; 0.3448279999999926; 0.3448279999999926; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.4137929999999983; 0.0; 0.0; 0.0; 2.4137929999999983; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.14285714285714285; 0.1494682390463326; 91.724138; 0.0; 16.878641037504803; SGD, NaiveBayes, SMO, RandomForest, SimpleLogistic, LMT, BayesNet, NaiveBayesMultinomial, IBk, Logistic, OneR, DecisionStump, PART, VotedPerceptron, J48, REPTree, DecisionTable, JRip, RandomTree, ZeroR, KStar, MultilayerPerceptron, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, VotedPerceptron, Logistic, NaiveBayesMultinomial, MultilayerPerceptron, 
1125.0; 532.0; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.0; 0.0; 0.0; 0.0; 0.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.16883116883116883; 0.18075323174133937; 99.02439; 0.0; 24.410008037496404; SimpleLogistic, NaiveBayes, Logistic, IBk, LMT, RandomForest, BayesNet, SGD, SMO, NaiveBayesMultinomial, REPTree, VotedPerceptron, DecisionTable, OneR, DecisionStump, JRip, PART, J48, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; RandomForest, DecisionTable, BayesNet, REPTree, LMT, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, SimpleLogistic, VotedPerceptron, Logistic, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, MultilayerPerceptron, 
1126.0; 532.0; 0.6666670000000039; 0.6666670000000039; 0.6666670000000039; 0.6666670000000039; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.666667000000004; 0.0; 0.0; 0.0; 0.8333340000000078; 0.8333340000000078; 0.8333340000000078; 0.8333340000000078; 0.6666670000000039; 0.6666670000000039; 0.6666670000000039; 0.6666670000000039; 0.10822510822510822; 0.11790842701990836; 95.666667; 0.0; 18.215023711241933; SGD, SMO, RandomForest, SimpleLogistic, LMT, DecisionStump, J48, NaiveBayes, OneR, IBk, PART, REPTree, JRip, NaiveBayesMultinomial, BayesNet, DecisionTable, VotedPerceptron, Logistic, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1127.0; 532.0; 1.4516119999999972; 1.4516119999999972; 1.4516119999999972; 1.4516119999999972; 0.9677410000000037; 0.0; 0.0; 0.0; 0.0; 0.0; 2.903224999999992; 0.0; 0.0; 0.0; 2.741934999999998; 2.741934999999998; 2.741934999999998; 1.7741929999999968; 1.7741929999999968; 1.4516119999999972; 1.4516119999999972; 1.4516119999999972; 0.1341991341991342; 0.12720399435888868; 97.741935; 0.0; 19.17856519191821; SMO, SGD, DecisionTable, OneR, NaiveBayes, DecisionStump, SimpleLogistic, LMT, J48, JRip, RandomForest, BayesNet, NaiveBayesMultinomial, REPTree, PART, IBk, Logistic, RandomTree, VotedPerceptron, KStar, ZeroR, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1128.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.5574840000000023; 0.0; 0.0; 0.0; 1.5184390000000008; 1.5184390000000008; 1.5184390000000008; 0.21692000000000178; 0.21692000000000178; 0.21692000000000178; 0.0; 0.0; 0.14285714285714285; 0.14347961701602166; 97.049892; 0.0; 24.703177032354944; BayesNet, NaiveBayes, SGD, SMO, RandomForest, SimpleLogistic, LMT, NaiveBayesMultinomial, REPTree, PART, J48, VotedPerceptron, JRip, OneR, DecisionStump, IBk, DecisionTable, RandomTree, Logistic, ZeroR, MultilayerPerceptron, KStar, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1129.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.008848999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.15151515151515152; 0.15755866459618958; 98.053097; 0.0; 22.727299200361433; SimpleLogistic, LMT, SMO, NaiveBayes, SGD, NaiveBayesMultinomial, Logistic, IBk, JRip, RandomForest, DecisionStump, BayesNet, VotedPerceptron, REPTree, J48, OneR, PART, DecisionTable, RandomTree, ZeroR, KStar, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1130.0; 532.0; 0.4782610000000034; 0.4782610000000034; 0.4782610000000034; 0.4782610000000034; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7826080000000104; 0.0; 0.0; 0.0; 0.7826080000000104; 0.7826080000000104; 0.7826080000000104; 0.7826080000000104; 0.7826080000000104; 0.4782610000000034; 0.4782610000000034; 0.4782610000000034; 0.08225108225108226; 0.08260947646377005; 98.217391; 0.0; 26.255146521543416; SGD, SMO, DecisionTable, JRip, REPTree, DecisionStump, OneR, LMT, J48, SimpleLogistic, PART, NaiveBayes, BayesNet, IBk, VotedPerceptron, RandomForest, NaiveBayesMultinomial, Logistic, RandomTree, ZeroR, MultilayerPerceptron, KStar, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1131.0; 532.0; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3636359999999996; 0.0; 0.0; 0.0; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.047619047619047616; 0.06326363110946878; 100.0; 0.0; 29.882274068541903; IBk, OneR, DecisionStump, SimpleLogistic, LMT, SMO, JRip, PART, J48, REPTree, BayesNet, NaiveBayes, RandomForest, Logistic, DecisionTable, NaiveBayesMultinomial, VotedPerceptron, RandomTree, ZeroR, KStar, MultilayerPerceptron, SGD, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, VotedPerceptron, Logistic, NaiveBayesMultinomial, MultilayerPerceptron, 
1132.0; 532.0; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 0.0; 0.0; 2.4137929999999983; 0.0; 0.0; 0.0; 2.4137929999999983; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 1.0344829999999945; 0.0735930735930736; 0.06608955651188093; 91.724138; 0.0; 18.2146830647686; OneR, NaiveBayes, NaiveBayesMultinomial, REPTree, SGD, SMO, BayesNet, DecisionStump, SimpleLogistic, IBk, LMT, RandomForest, Logistic, DecisionTable, J48, PART, VotedPerceptron, JRip, RandomTree, ZeroR, KStar, MultilayerPerceptron, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, VotedPerceptron, Logistic, NaiveBayesMultinomial, MultilayerPerceptron, 
1133.0; 532.0; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.0; 0.0; 0.0; 0.0; 0.0; 3.168317000000002; 0.0; 0.0; 0.0; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.5940590000000014; 0.20346320346320346; 0.20915479424640085; 98.019802; 0.0; 28.598554711567246; SMO, SimpleLogistic, LMT, IBk, RandomForest, NaiveBayesMultinomial, NaiveBayes, Logistic, PART, BayesNet, REPTree, OneR, DecisionTable, J48, JRip, DecisionStump, VotedPerceptron, RandomTree, ZeroR, KStar, MultilayerPerceptron, SGD, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1134.0; 532.0; 0.1301520000000096; 0.1301520000000096; 0.1301520000000096; 0.1301520000000096; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1713670000000036; 0.0; 0.0; 0.0; 0.737527; 0.737527; 0.737527; 0.1301520000000096; 0.1301520000000096; 0.1301520000000096; 0.1301520000000096; 0.1301520000000096; 0.1341991341991342; 0.1312988871634913; 98.56833; 0.0; 31.131838181057603; SGD, NaiveBayes, BayesNet, NaiveBayesMultinomial, IBk, RandomForest, VotedPerceptron, SimpleLogistic, LMT, Logistic, J48, REPTree, PART, DecisionStump, OneR, JRip, DecisionTable, RandomTree, ZeroR, MultilayerPerceptron, SMO, KStar, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1135.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.359223; 0.0; 0.0; 0.0; 0.38835000000000264; 0.38835000000000264; 0.38835000000000264; 0.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.17990660773460887; 98.446602; 0.0; 21.911825093041553; NaiveBayes, RandomForest, SimpleLogistic, LMT, SMO, BayesNet, SGD, IBk, OneR, NaiveBayesMultinomial, Logistic, VotedPerceptron, DecisionTable, JRip, DecisionStump, J48, PART, REPTree, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1136.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.8333329999999961; 0.8333329999999961; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.3053844814246061; 93.611111; 0.0; 20.370701727409223; SimpleLogistic, DecisionStump, LMT, SGD, OneR, SMO, RandomForest, NaiveBayes, J48, REPTree, JRip, NaiveBayesMultinomial, Logistic, DecisionTable, BayesNet, IBk, PART, VotedPerceptron, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; RandomForest, DecisionTable, REPTree, LMT, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, SimpleLogistic, VotedPerceptron, Logistic, RandomTree, NaiveBayes, BayesNet, ZeroR, NaiveBayesMultinomial, MultilayerPerceptron, 
1137.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3664589999999919; 0.0; 0.0; 0.0; 1.3664589999999919; 1.3664589999999919; 1.3664589999999919; 0.9937889999999925; 0.9937889999999925; 0.9937889999999925; 0.7453409999999963; 0.0; 0.11688311688311688; 0.12200696331040049; 99.006211; 0.0; 24.59347369246185; SMO, SGD, SimpleLogistic, LMT, NaiveBayes, NaiveBayesMultinomial, RandomForest, Logistic, IBk, BayesNet, VotedPerceptron, J48, DecisionStump, JRip, OneR, PART, DecisionTable, REPTree, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; RandomForest, DecisionTable, BayesNet, REPTree, LMT, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, SimpleLogistic, VotedPerceptron, Logistic, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, MultilayerPerceptron, 
1138.0; 532.0; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.689803999999995; 0.0; 0.0; 0.0; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.8242949999999922; 0.14285714285714285; 0.14474937289114917; 94.750542; 0.0; 27.636435283944028; SGD, SimpleLogistic, LMT, RandomForest, REPTree, VotedPerceptron, ZeroR, DecisionStump, J48, OneR, PART, IBk, JRip, NaiveBayes, RandomTree, BayesNet, Logistic, DecisionTable, NaiveBayesMultinomial, MultilayerPerceptron, SMO, KStar, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1139.0; 532.0; 0.17353599999999858; 0.13015199999999538; 0.13015199999999538; 0.13015199999999538; 0.13015199999999538; 0.0; 0.0; 0.0; 0.0; 0.0; 1.735358000000005; 0.0; 0.0; 0.0; 1.0845989999999972; 1.0845989999999972; 1.0845989999999972; 1.0845989999999972; 0.17353599999999858; 0.17353599999999858; 0.17353599999999858; 0.17353599999999858; -0.012987012987012988; -0.004386344633065127; 95.357918; 0.0; 23.832033862301206; SMO, VotedPerceptron, ZeroR, DecisionStump, REPTree, RandomForest, SGD, OneR, SimpleLogistic, LMT, PART, JRip, J48, Logistic, RandomTree, IBk, NaiveBayes, BayesNet, DecisionTable, NaiveBayesMultinomial, MultilayerPerceptron, KStar, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1140.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4893619999999999; 0.0; 0.0; 0.0; 1.4893619999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2987012987012987; 0.31423620552387005; 94.468085; 0.0; 18.743356416627098; RandomForest, SMO, REPTree, OneR, SGD, SimpleLogistic, DecisionStump, LMT, NaiveBayesMultinomial, BayesNet, NaiveBayes, DecisionTable, PART, J48, Logistic, IBk, JRip, VotedPerceptron, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; SimpleLogistic, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, VotedPerceptron, Logistic, RandomTree, NaiveBayesMultinomial, MultilayerPerceptron, 
1141.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002; 0.0; 0.0; 0.0; 1.111110999999994; 1.111110999999994; 1.111110999999994; 1.111110999999994; 0.5555559999999957; 0.5555559999999957; 0.5555559999999957; 0.0; 0.26406926406926406; 0.33066725116091483; 100.0; 0.0; 25.622043456641986; SMO, JRip, SimpleLogistic, IBk, DecisionTable, OneR, PART, DecisionStump, J48, LMT, Logistic, SGD, VotedPerceptron, BayesNet, NaiveBayes, NaiveBayesMultinomial, RandomForest, REPTree, RandomTree, ZeroR, KStar, MultilayerPerceptron, ; RandomForest, DecisionTable, BayesNet, REPTree, LMT, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, SimpleLogistic, VotedPerceptron, Logistic, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, MultilayerPerceptron, 
1142.0; 532.0; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0845989999999972; 0.0; 0.0; 0.0; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; 0.34707199999999716; -0.004329004329004329; 0.017990660773460888; 96.659436; 0.0; 24.753697172645598; SGD, SMO, SimpleLogistic, VotedPerceptron, ZeroR, DecisionStump, LMT, RandomForest, OneR, REPTree, PART, IBk, J48, JRip, RandomTree, NaiveBayes, Logistic, DecisionTable, BayesNet, NaiveBayesMultinomial, MultilayerPerceptron, KStar, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1143.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.207546999999991; 0.0; 0.0; 0.0; 0.37735800000000097; 0.37735800000000097; 0.37735800000000097; 0.37735800000000097; 0.0; 0.0; 0.0; 0.0; 0.1774891774891775; 0.18381844202888784; 94.150943; 0.0; 16.77121322704776; RandomForest, SimpleLogistic, LMT, SMO, SGD, NaiveBayes, IBk, OneR, PART, BayesNet, NaiveBayesMultinomial, J48, DecisionStump, REPTree, DecisionTable, Logistic, JRip, RandomTree, VotedPerceptron, KStar, ZeroR, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1144.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.041667000000004; 0.0; 0.0; 0.0; 1.041667000000004; 1.041667000000004; 1.041667000000004; 0.2083340000000078; 0.2083340000000078; 0.2083340000000078; 0.0; 0.0; 0.004329004329004329; 0.017990660773460888; 99.166667; 0.0; 25.150718277696527; BayesNet, IBk, NaiveBayes, NaiveBayesMultinomial, SMO, RandomForest, SGD, OneR, PART, J48, VotedPerceptron, DecisionTable, DecisionStump, Logistic, SimpleLogistic, REPTree, JRip, LMT, RandomTree, ZeroR, KStar, MultilayerPerceptron, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
1145.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.43010799999998994; 0.0; 0.0; 0.0; 0.43010799999998994; 0.43010799999998994; 0.43010799999998994; 0.21505399999999497; 0.21505399999999497; 0.21505399999999497; 0.0; 0.0; 0.22077922077922077; 0.2207941320552898; 96.451613; 0.0; 23.00274040715088; SGD, SMO, SimpleLogistic, LMT, Logistic, RandomForest, NaiveBayes, NaiveBayesMultinomial, BayesNet, REPTree, PART, VotedPerceptron, JRip, OneR, J48, DecisionStump, IBk, DecisionTable, RandomTree, KStar, ZeroR, MultilayerPerceptron, ; RandomForest, DecisionTable, BayesNet, REPTree, LMT, JRip, PART, SGD, SMO, IBk, J48, DecisionStump, KStar, OneR, SimpleLogistic, VotedPerceptron, Logistic, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, MultilayerPerceptron, 
1146.0; 532.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.17391299999999887; 0.0; 0.0; 0.0; 0.17391299999999887; 0.17391299999999887; 0.17391299999999887; 0.08695699999999817; 0.08695699999999817; 0.08695699999999817; 0.0; 0.0; 0.030303030303030304; -0.004508210729983218; 99.826087; 0.0; 28.474266484752494; BayesNet, NaiveBayesMultinomial, REPTree, NaiveBayes, SGD, SMO, DecisionTable, OneR, DecisionStump, IBk, J48, SimpleLogistic, LMT, RandomForest, PART, VotedPerceptron, JRip, RandomTree, Logistic, ZeroR, MultilayerPerceptron, KStar, ; J48, SimpleLogistic, Logistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, BayesNet, REPTree, LMT, ZeroR, JRip, PART, SGD, SMO, IBk, DecisionStump, KStar, OneR, VotedPerceptron, NaiveBayesMultinomial, MultilayerPerceptron, 
