DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
841.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4199134199134199; 0.4251636900922503; 45.815603; 0.0; 11.275524423890568; RandomForest, KStar, IBk, RandomTree, MultilayerPerceptron, JRip, LMT, J48, REPTree, PART, DecisionTable, BayesNet, OneR, SGD, Logistic, SMO, SimpleLogistic, DecisionStump, VotedPerceptron, NaiveBayes, NaiveBayesMultinomial, ZeroR, ; RandomForest, RandomTree, VotedPerceptron, MultilayerPerceptron, KStar, SGD, LMT, JRip, Logistic, SimpleLogistic, REPTree, DecisionTable, IBk, J48, ZeroR, SMO, DecisionStump, PART, OneR, BayesNet, NaiveBayesMultinomial, NaiveBayes, 
842.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 20.0; 0.0; 0.0; 0.0; 12.0; 12.0; 12.0; 8.0; 8.0; 0.0; 0.0; 0.0; 0.2987012987012987; 0.2863880782181507; 89.333333; 0.0; 18.966039776827625; NaiveBayes, JRip, RandomForest, LMT, Logistic, SimpleLogistic, OneR, SGD, DecisionStump, SMO, KStar, J48, MultilayerPerceptron, VotedPerceptron, RandomTree, DecisionTable, PART, REPTree, BayesNet, ZeroR, IBk, NaiveBayesMultinomial, ; REPTree, SGD, SMO, MultilayerPerceptron, LMT, Logistic, NaiveBayes, OneR, KStar, RandomForest, IBk, DecisionStump, SimpleLogistic, J48, DecisionTable, BayesNet, JRip, RandomTree, ZeroR, PART, VotedPerceptron, NaiveBayesMultinomial, 
843.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 9.702911999999998; 0.0; 0.0; 0.0; 1.320063999999988; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.3939393939393939; 51.12834699999999; 0.0; 20.727207921303958; RandomForest, LMT, JRip, PART, J48, MultilayerPerceptron, REPTree, BayesNet, DecisionTable, Logistic, SGD, SimpleLogistic, KStar, SMO, RandomTree, IBk, NaiveBayes, DecisionStump, OneR, NaiveBayesMultinomial, ZeroR, VotedPerceptron, ; NaiveBayes, LMT, RandomForest, SimpleLogistic, J48, Logistic, MultilayerPerceptron, REPTree, JRip, RandomTree, SMO, SGD, BayesNet, VotedPerceptron, DecisionTable, KStar, OneR, IBk, DecisionStump, ZeroR, PART, NaiveBayesMultinomial, 
844.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.337350000000001; 0.0; 0.0; 0.0; 0.9638559999999998; 0.9638559999999998; 0.9638559999999998; 0.9638559999999998; 0.9638559999999998; 0.7228920000000016; 0.7228920000000016; 0.7228920000000016; 0.2987012987012987; 0.2927700218845599; 62.168675; 0.0; 11.02609268943624; SMO, Logistic, SGD, NaiveBayes, BayesNet, SimpleLogistic, LMT, DecisionStump, REPTree, VotedPerceptron, ZeroR, JRip, PART, RandomTree, MultilayerPerceptron, DecisionTable, J48, RandomForest, IBk, OneR, KStar, NaiveBayesMultinomial, ; VotedPerceptron, NaiveBayes, BayesNet, ZeroR, DecisionTable, IBk, SGD, J48, MultilayerPerceptron, SMO, JRip, LMT, SimpleLogistic, Logistic, DecisionStump, RandomTree, OneR, PART, REPTree, RandomForest, KStar, NaiveBayesMultinomial, 
845.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.646464999999992; 0.0; 0.0; 0.0; 4.646464999999992; 2.289563000000001; 2.289563000000001; 2.289563000000001; 2.289563000000001; 0.0; 0.0; 0.0; 0.5064935064935064; 0.5022025595292393; 87.676768; 0.0; 18.246753790248015; RandomForest, NaiveBayes, MultilayerPerceptron, Logistic, SMO, BayesNet, SGD, SimpleLogistic, LMT, VotedPerceptron, PART, J48, JRip, REPTree, DecisionTable, RandomTree, IBk, KStar, DecisionStump, OneR, ZeroR, NaiveBayesMultinomial, ; SimpleLogistic, LMT, NaiveBayes, Logistic, SMO, MultilayerPerceptron, RandomForest, VotedPerceptron, JRip, RandomTree, PART, REPTree, KStar, NaiveBayesMultinomial, SGD, DecisionTable, IBk, BayesNet, DecisionStump, OneR, J48, ZeroR, 
846.0; 1131.0; 0.11653599999999642; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.11653599999999642; 0.0; 0.0; 0.0; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.11653599999999642; 0.26406926406926406; 0.26406926406926406; 89.853325; 0.0; 20.533684794190023; MultilayerPerceptron, LMT, SGD, Logistic, SimpleLogistic, SMO, RandomForest, PART, JRip, J48, REPTree, DecisionTable, KStar, IBk, RandomTree, OneR, DecisionStump, NaiveBayes, BayesNet, ZeroR, VotedPerceptron, NaiveBayesMultinomial, ; LMT, DecisionStump, RandomForest, Logistic, NaiveBayes, REPTree, J48, SGD, IBk, SMO, MultilayerPerceptron, VotedPerceptron, SimpleLogistic, ZeroR, DecisionTable, JRip, OneR, PART, BayesNet, RandomTree, NaiveBayesMultinomial, KStar, 
847.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.017775; 0.0; 0.0; 0.0; 5.017775; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.20346320346320346; 33.164042; 0.0; 19.494426037723308; RandomForest, MultilayerPerceptron, LMT, SimpleLogistic, Logistic, SMO, SGD, JRip, DecisionTable, REPTree, PART, J48, VotedPerceptron, DecisionStump, KStar, BayesNet, OneR, IBk, NaiveBayes, RandomTree, NaiveBayesMultinomial, ZeroR, ; KStar, NaiveBayes, RandomForest, ZeroR, SMO, DecisionTable, Logistic, DecisionStump, SGD, J48, MultilayerPerceptron, LMT, SimpleLogistic, OneR, REPTree, JRip, BayesNet, IBk, RandomTree, PART, VotedPerceptron, NaiveBayesMultinomial, 
848.0; 1131.0; 4.444445000000002; 4.444445000000002; 4.444445000000002; 4.444445000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.888889000000006; 0.0; 0.0; 0.0; 8.888889000000006; 8.888889000000006; 8.888889000000006; 8.888889000000006; 4.444445000000002; 4.444445000000002; 4.444445000000002; 4.444445000000002; 0.08225108225108226; 0.11110396730995858; 86.666667; 0.0; 16.335877104367242; PART, BayesNet, SGD, DecisionTable, DecisionStump, J48, RandomForest, Logistic, REPTree, SMO, VotedPerceptron, KStar, JRip, ZeroR, MultilayerPerceptron, RandomTree, SimpleLogistic, LMT, IBk, OneR, NaiveBayes, NaiveBayesMultinomial, ; JRip, SimpleLogistic, ZeroR, VotedPerceptron, LMT, DecisionStump, J48, SGD, IBk, REPTree, RandomForest, OneR, BayesNet, PART, DecisionTable, SMO, NaiveBayes, Logistic, MultilayerPerceptron, RandomTree, KStar, NaiveBayesMultinomial, 
849.0; 1131.0; 1.4141410000000008; 1.4141410000000008; 1.4141410000000008; 1.4141410000000008; 1.4141410000000008; 1.4141410000000008; 1.4141410000000008; 1.4141410000000008; 0.0; 0.0; 3.6363640000000004; 0.0; 0.0; 0.0; 3.6363640000000004; 3.1649830000000065; 3.1649830000000065; 3.1649830000000065; 3.1649830000000065; 3.1649830000000065; 3.1649830000000065; 1.4141410000000008; 0.3939393939393939; 0.3991332600866023; 85.993266; 0.0; 6.146492715010622; RandomForest, NaiveBayes, LMT, SimpleLogistic, SMO, PART, JRip, MultilayerPerceptron, Logistic, SGD, VotedPerceptron, REPTree, BayesNet, DecisionTable, J48, RandomTree, DecisionStump, IBk, OneR, KStar, ZeroR, NaiveBayesMultinomial, ; PART, JRip, LMT, SMO, BayesNet, J48, REPTree, DecisionTable, NaiveBayes, Logistic, RandomTree, VotedPerceptron, OneR, SimpleLogistic, SGD, MultilayerPerceptron, DecisionStump, RandomForest, IBk, KStar, ZeroR, NaiveBayesMultinomial, 
850.0; 1131.0; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7407400000000024; 0.0; 0.0; 0.0; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.7407400000000024; 0.18614718614718614; 0.1782484469405807; 67.407407; 0.0; 19.64094385272115; LMT, NaiveBayes, SimpleLogistic, JRip, J48, SMO, VotedPerceptron, RandomForest, REPTree, BayesNet, DecisionTable, PART, SGD, IBk, DecisionStump, KStar, MultilayerPerceptron, Logistic, ZeroR, OneR, RandomTree, NaiveBayesMultinomial, ; NaiveBayes, IBk, ZeroR, BayesNet, RandomForest, REPTree, SMO, JRip, J48, Logistic, DecisionStump, KStar, DecisionTable, SimpleLogistic, LMT, RandomTree, MultilayerPerceptron, PART, OneR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
851.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.217391000000006; 0.0; 0.0; 0.0; 3.4782610000000034; 3.4782610000000034; 3.4782610000000034; 3.4782610000000034; 3.4782610000000034; 0.0; 0.0; 0.0; 0.30735930735930733; 0.2976108109039136; 95.942029; 0.0; 22.063560543786927; SimpleLogistic, LMT, SGD, MultilayerPerceptron, SMO, Logistic, RandomForest, DecisionTable, JRip, PART, IBk, J48, VotedPerceptron, REPTree, KStar, OneR, RandomTree, DecisionStump, BayesNet, NaiveBayes, ZeroR, NaiveBayesMultinomial, ; RandomForest, MultilayerPerceptron, SMO, DecisionTable, KStar, IBk, SimpleLogistic, BayesNet, J48, PART, REPTree, DecisionStump, SGD, RandomTree, OneR, LMT, NaiveBayes, ZeroR, Logistic, JRip, VotedPerceptron, NaiveBayesMultinomial, 
852.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 1.3333330000000103; 0.4444440000000043; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.09956709956709957; 0.1439252861876871; 80.444444; 0.0; 9.059589378085397; SGD, SMO, SimpleLogistic, BayesNet, VotedPerceptron, DecisionTable, ZeroR, DecisionStump, JRip, Logistic, J48, REPTree, OneR, LMT, PART, RandomForest, MultilayerPerceptron, KStar, NaiveBayes, RandomTree, IBk, NaiveBayesMultinomial, ; MultilayerPerceptron, J48, DecisionStump, SimpleLogistic, LMT, DecisionTable, VotedPerceptron, RandomTree, RandomForest, REPTree, SGD, JRip, ZeroR, NaiveBayes, Logistic, IBk, PART, OneR, BayesNet, KStar, SMO, NaiveBayesMultinomial, 
853.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4765099999999904; 0.0; 0.0; 0.0; 1.4765099999999904; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.46320346320346323; 87.38255; 0.0; 15.46739367944479; RandomForest, MultilayerPerceptron, SGD, SimpleLogistic, Logistic, LMT, SMO, JRip, REPTree, PART, DecisionTable, J48, KStar, OneR, IBk, RandomTree, DecisionStump, BayesNet, NaiveBayes, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; SMO, KStar, RandomForest, LMT, JRip, OneR, BayesNet, SGD, REPTree, PART, Logistic, DecisionStump, MultilayerPerceptron, SimpleLogistic, IBk, DecisionTable, J48, RandomTree, NaiveBayes, ZeroR, VotedPerceptron, NaiveBayesMultinomial, 
854.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.818181999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.3171191668795092; 96.818182; 0.0; 19.49039625193116; SimpleLogistic, PART, LMT, KStar, IBk, RandomForest, JRip, BayesNet, OneR, DecisionStump, J48, NaiveBayes, SGD, MultilayerPerceptron, SMO, REPTree, RandomTree, DecisionTable, Logistic, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; BayesNet, SimpleLogistic, MultilayerPerceptron, DecisionStump, RandomForest, SMO, J48, PART, DecisionTable, REPTree, LMT, SGD, NaiveBayes, IBk, JRip, OneR, RandomTree, Logistic, NaiveBayesMultinomial, KStar, VotedPerceptron, ZeroR, 
855.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.217686999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7575757575757576; 0.7548824701637913; 89.251701; 0.0; 18.194581450622827; RandomForest, MultilayerPerceptron, LMT, JRip, RandomTree, J48, BayesNet, REPTree, DecisionTable, PART, IBk, KStar, OneR, SimpleLogistic, SMO, NaiveBayes, SGD, Logistic, DecisionStump, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; LMT, RandomForest, BayesNet, JRip, REPTree, RandomTree, J48, MultilayerPerceptron, PART, KStar, DecisionTable, IBk, SMO, SimpleLogistic, DecisionStump, Logistic, NaiveBayes, OneR, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
857.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.66666699999999; 0.0; 0.0; 0.0; 6.66666699999999; 6.66666699999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.047619047619047616; -0.004736039932638421; 28.888888999999992; 0.0; 19.68636479965426; MultilayerPerceptron, NaiveBayes, SimpleLogistic, VotedPerceptron, LMT, RandomForest, JRip, Logistic, SGD, NaiveBayesMultinomial, KStar, OneR, DecisionStump, BayesNet, SMO, DecisionTable, PART, J48, REPTree, RandomTree, IBk, ZeroR, ; SGD, BayesNet, DecisionTable, MultilayerPerceptron, IBk, SMO, RandomTree, Logistic, SimpleLogistic, NaiveBayes, LMT, PART, JRip, DecisionStump, J48, RandomForest, REPTree, OneR, VotedPerceptron, NaiveBayesMultinomial, ZeroR, KStar, 
858.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8701298701298701; 0.8864966920385703; 85.411765; 0.0; 0.9021144500738113; NaiveBayes, BayesNet, SimpleLogistic, LMT, DecisionTable, Logistic, RandomForest, PART, MultilayerPerceptron, SMO, IBk, KStar, SGD, REPTree, DecisionStump, J48, OneR, JRip, RandomTree, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; NaiveBayes, BayesNet, SimpleLogistic, LMT, DecisionTable, Logistic, JRip, RandomForest, PART, SMO, MultilayerPerceptron, IBk, KStar, REPTree, J48, SGD, DecisionStump, OneR, RandomTree, VotedPerceptron, ZeroR, NaiveBayesMultinomial, 
859.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.105263000000008; 0.0; 0.0; 0.0; 1.0526320000000027; 1.0526320000000027; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.4629331971248274; 97.894737; 0.0; 14.36673190000871; Logistic, MultilayerPerceptron, SGD, SMO, BayesNet, NaiveBayes, SimpleLogistic, LMT, DecisionTable, JRip, DecisionStump, J48, RandomForest, IBk, PART, KStar, RandomTree, VotedPerceptron, OneR, ZeroR, REPTree, NaiveBayesMultinomial, ; DecisionTable, LMT, DecisionStump, SGD, IBk, NaiveBayes, RandomForest, SimpleLogistic, J48, PART, SMO, BayesNet, MultilayerPerceptron, Logistic, JRip, RandomTree, KStar, REPTree, ZeroR, OneR, VotedPerceptron, NaiveBayesMultinomial, 
860.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0810809999999975; 0.0; 0.0; 0.0; 1.0810809999999975; 1.0810809999999975; 1.0810809999999975; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0841654636156865; 32.972973; 0.0; 6.8511319119546386; BayesNet, NaiveBayesMultinomial, SimpleLogistic, DecisionTable, OneR, DecisionStump, J48, LMT, JRip, REPTree, NaiveBayes, RandomForest, KStar, PART, Logistic, MultilayerPerceptron, SGD, SMO, IBk, RandomTree, VotedPerceptron, ZeroR, ; NaiveBayes, RandomForest, SMO, MultilayerPerceptron, DecisionTable, JRip, OneR, SGD, KStar, DecisionStump, Logistic, J48, RandomTree, BayesNet, IBk, LMT, REPTree, NaiveBayesMultinomial, SimpleLogistic, PART, VotedPerceptron, ZeroR, 
861.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.599999999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.529077038624079; 84.0; 0.0; 15.567769181594798; RandomForest, SMO, IBk, KStar, MultilayerPerceptron, SGD, SimpleLogistic, LMT, DecisionTable, PART, J48, BayesNet, NaiveBayes, JRip, RandomTree, DecisionStump, Logistic, REPTree, OneR, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; MultilayerPerceptron, RandomForest, J48, JRip, SimpleLogistic, LMT, KStar, DecisionTable, NaiveBayes, BayesNet, SMO, PART, SGD, DecisionStump, RandomTree, IBk, OneR, REPTree, ZeroR, Logistic, VotedPerceptron, NaiveBayesMultinomial, 
862.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.086956000000001; 0.0; 0.0; 0.0; 5.217391000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.2434224127297585; 73.913043; 0.0; 16.83599980709225; NaiveBayes, BayesNet, Logistic, SMO, SGD, RandomForest, REPTree, SimpleLogistic, LMT, IBk, DecisionTable, JRip, J48, PART, MultilayerPerceptron, OneR, DecisionStump, RandomTree, KStar, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; SimpleLogistic, REPTree, NaiveBayes, DecisionTable, RandomTree, Logistic, KStar, SMO, MultilayerPerceptron, LMT, JRip, PART, SGD, VotedPerceptron, NaiveBayesMultinomial, DecisionStump, RandomForest, IBk, BayesNet, J48, OneR, ZeroR, 
863.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.444444000000004; 0.0; 0.0; 0.0; 4.444444000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.3747356730248015; 82.5; 0.0; 20.973040406922106; MultilayerPerceptron, RandomForest, J48, REPTree, LMT, PART, JRip, RandomTree, KStar, SMO, IBk, DecisionTable, OneR, BayesNet, SGD, SimpleLogistic, Logistic, VotedPerceptron, NaiveBayes, DecisionStump, ZeroR, NaiveBayesMultinomial, ; J48, SGD, MultilayerPerceptron, SMO, REPTree, RandomForest, SimpleLogistic, KStar, JRip, DecisionTable, DecisionStump, LMT, RandomTree, IBk, NaiveBayesMultinomial, Logistic, BayesNet, NaiveBayes, ZeroR, OneR, PART, VotedPerceptron, 
864.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 9.333332999999996; 0.0; 0.0; 0.0; 5.333332999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.4647155152113572; 69.333333; 0.0; 5.884503843323824; Logistic, NaiveBayes, SimpleLogistic, LMT, SGD, OneR, DecisionStump, DecisionTable, JRip, SMO, BayesNet, MultilayerPerceptron, REPTree, RandomForest, PART, VotedPerceptron, ZeroR, KStar, J48, IBk, RandomTree, NaiveBayesMultinomial, ; MultilayerPerceptron, DecisionTable, Logistic, DecisionStump, SimpleLogistic, JRip, NaiveBayes, IBk, LMT, SMO, REPTree, SGD, J48, VotedPerceptron, ZeroR, OneR, RandomForest, BayesNet, KStar, RandomTree, PART, NaiveBayesMultinomial, 
865.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.34427253983069345; 96.296296; 0.0; 25.25337399460424; BayesNet, Logistic, MultilayerPerceptron, SGD, SMO, SimpleLogistic, VotedPerceptron, KStar, DecisionTable, JRip, PART, ZeroR, DecisionStump, J48, LMT, REPTree, RandomForest, RandomTree, IBk, NaiveBayes, OneR, NaiveBayesMultinomial, ; ZeroR, PART, Logistic, KStar, DecisionStump, JRip, SMO, SGD, MultilayerPerceptron, DecisionTable, J48, LMT, OneR, IBk, SimpleLogistic, NaiveBayes, VotedPerceptron, RandomTree, BayesNet, RandomForest, REPTree, NaiveBayesMultinomial, 
866.0; 1131.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.33670000000000755; 0.0; 0.0; 0.0; 0.33670000000000755; 0.33670000000000755; 0.33670000000000755; 0.33670000000000755; 0.20202000000000453; 0.20202000000000453; 0.0; 0.0; 0.6883116883116883; 0.6883116883116883; 85.252525; 0.0; 4.393082909279104; RandomForest, LMT, BayesNet, DecisionTable, REPTree, JRip, J48, PART, MultilayerPerceptron, DecisionStump, OneR, SimpleLogistic, NaiveBayes, SMO, RandomTree, SGD, Logistic, VotedPerceptron, KStar, ZeroR, IBk, NaiveBayesMultinomial, ; BayesNet, DecisionTable, J48, PART, JRip, LMT, REPTree, RandomForest, OneR, NaiveBayes, KStar, MultilayerPerceptron, SGD, DecisionStump, RandomTree, SimpleLogistic, SMO, Logistic, VotedPerceptron, ZeroR, IBk, NaiveBayesMultinomial, 
