DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
957.0; 2788.0; 0.6611570000000029; 0.16528900000000135; 0.16528900000000135; 0.0; 0.0; 0.6611570000000029; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.16528900000000135; 0.0; 0.4551694755001032; 5.962179641341002; 0.16528900000000135; 0.0; 0.16528900000000135; 0.0; 79.669421; 0.49586700000000405; 0.16528900000000135; 0.0; 0.16528900000000135; 0.16528900000000135; 0.0; 0.6611570000000029
799.0; 2788.0; 1.077442000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6043535383402124; 13.800379943894724; 0.0; 0.0; 0.0; 0.0; 88.552189; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
907.0; 2788.0; 2.222221999999995; 1.5384619999999956; 1.5384619999999956; 0.0; 0.0; 2.222221999999995; 1.1965809999999948; 1.5384619999999956; 1.1965809999999948; -0.16017316017316016; 0.0; 1.5384619999999956; 1.1965809999999948; -0.16525928414847663; 9.232559626128518; 1.5384619999999956; 1.1965809999999948; 1.5384619999999956; 0.0; 7.863247999999999; 1.5384619999999956; 1.5384619999999956; 1.1965809999999948; 1.5384619999999956; 1.5384619999999956; 1.1965809999999948; 2.222221999999995
679.0; 2788.0; 3.4437090000000055; 0.0; 0.0; 0.0; 0.0; 3.4437090000000055; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.496742636335202; 8.533779641798793; 0.0; 0.0; 0.0; 0.0; 50.662252; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3245040000000046
1132.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.49783549783549785; 100.0; 100.0; 100.0; 0.4978746590561697; 13.826163872997055; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1017.0; 2788.0; 3.3082709999999906; 2.7067669999999993; 0.0; 0.0; 0.0; 2.7067669999999993; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5087004603295313; 12.75120105715549; 2.7067669999999993; 0.0; 0.0; 0.0; 80.902256; 2.7067669999999993; 0.0; 0.0; 2.7067669999999993; 0.0; 0.0; 2.7067669999999993
40593.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.37662337662337664; 100.0; 100.0; 100.0; NaN; NaN; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1163.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.46320346320346323; 100.0; 100.0; 100.0; 0.46726672930111834; 14.222779993374308; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
941.0; 2788.0; 4.074073999999996; 0.0; 0.0; 0.0; 0.0; 4.074073999999996; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6594187016749967; 8.074607287507439; 0.0; 0.0; 0.0; 0.0; 84.074074; 0.7407409999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7407409999999999
1490.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.5321802624931333; 9.021258527663582; 0.0; 0.0; 0.0; 0.0; 73.076923; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1510.0; 2788.0; 0.5952379999999948; 0.23809500000000128; 0.11904799999999227; 0.0; 0.0; 0.23809500000000128; 0.0; 0.11904799999999227; 0.0; 0.5151515151515151; 0.0; 0.11904799999999227; 0.0; 0.5316017687096022; 12.531798232316032; 0.23809500000000128; 0.0; 0.23809500000000128; 0.0; 34.166667; 0.23809500000000128; 0.11904799999999227; 0.0; 0.23809500000000128; 0.11904799999999227; 0.0; 0.23809500000000128
28.0; 2788.0; 0.23923399999999617; 0.0; 0.0; 0.0; 0.0; 0.23923399999999617; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.7982665201732047; 11.71441999566031; 0.0; 0.0; 0.0; 0.0; 98.433014; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23923399999999617
948.0; 2788.0; 1.4769229999999993; 1.3538459999999972; 1.3230769999999978; 0.0; 0.0; 1.4769229999999993; 1.3230769999999978; 1.3230769999999978; 1.0461540000000014; 0.012987012987012988; 0.0; 1.3538459999999972; 1.0461540000000014; 0.04001422981190513; 4.1237323533029615; 1.3538459999999972; 0.0; 1.3538459999999972; 0.0; 56.923077; 1.3538459999999972; 1.3230769999999978; 1.3230769999999978; 1.3538459999999972; 1.3230769999999978; 1.3230769999999978; 1.4769229999999993
285.0; 2788.0; 2.8000000000000114; 1.6000000000000085; 0.0; 0.0; 0.0; 2.8000000000000114; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.606665205540997; 8.02431836262915; 1.6000000000000085; 0.0; 1.6000000000000085; 0.0; 68.4; 2.8000000000000114; 0.0; 0.0; 1.6000000000000085; 0.0; 0.0; 2.8000000000000114
826.0; 2788.0; 4.117647000000005; 2.0; 2.0; 0.0; 0.0; 3.4117650000000026; 2.0; 2.0; 0.0; 0.43722943722943725; 0.0; 2.0; 0.0; 0.4497988141870578; 5.4932944234520305; 2.0; 0.0; 2.0; 0.0; 70.0; 2.0; 2.0; 2.0; 2.0; 2.0; 2.0; 2.0
1499.0; 2788.0; 3.0; 0.0; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6797530813008027; 15.123821292695807; 0.0; 0.0; 0.0; 0.0; 94.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333329999999961
333.0; 2788.0; 1.097560999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.6234244209669755; 11.949370146586615; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23499.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.12254562801925856; 15.797855179037084; 0.0; 0.0; 0.0; 0.0; 74.75; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40592.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.37662337662337664; 100.0; 100.0; 100.0; NaN; NaN; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1496.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5670995670995671; 21.06793810281631; 0.0; 0.0; 0.0; 0.0; 97.870997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1539.0; 2788.0; 0.03642899999999827; 0.0; 0.0; 0.0; 0.0; 0.03642899999999827; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.40505208649669583; 8.644947846617878; 0.007285999999993464; 0.0; 0.0; 0.0; 94.724954; 0.007285999999993464; 0.0; 0.0; 0.0; 0.0; 0.0; 0.007285999999993464
40645.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.3246753246753247; 100.0; 100.0; 100.0; 0.33987654065040135; 3.449670620317583; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
160.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5930735930735931; 100.0; 100.0; 100.0; 0.5788479377737603; 17.27107820172261; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
158.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6017316017316018; 100.0; 100.0; 100.0; 0.5793074525568873; 10.002960741698159; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
40971.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6639719907459712; 19.087231208844077; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
929.0; 2788.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.36540931622819045; 8.01388394039565; 0.0; 0.0; 0.0; 0.0; 68.888889; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
720.0; 2788.0; 1.2320000000000135; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.26406926406926406; 10.590466912289227; 0.0; 0.0; 0.0; 0.0; 79.552; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
180.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6796536796536796; 100.0; 100.0; 100.0; 0.6710382982072027; 7.585516560961168; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1005.0; 2788.0; 8.852458999999996; 1.6393450000000058; 1.6393450000000058; 0.0; 0.0; 4.5901640000000015; 1.6393450000000058; 1.6393450000000058; 0.0; 0.37662337662337664; 0.0; 1.6393450000000058; 0.0; 0.38345045611840156; 13.46693083259145; 1.6393450000000058; 0.0; 1.6393450000000058; 0.0; 22.95082; 1.6393450000000058; 1.6393450000000058; 1.6393450000000058; 1.6393450000000058; 1.6393450000000058; 1.6393450000000058; 1.6393450000000058
717.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.6005600391903883; 13.325607544883907; 0.0; 0.0; 0.0; 0.0; 31.275168000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
340.0; 2788.0; 9.090910000000008; 9.090910000000008; 5.454546000000008; 0.0; 0.0; 9.090910000000008; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 9.090910000000008; 0.0; 0.24728942790192457; 18.04747539794389; 9.090910000000008; 0.0; 9.090910000000008; 0.0; 74.545455; 9.090910000000008; 9.090910000000008; 0.0; 9.090910000000008; 5.454546000000008; 0.0; 9.090910000000008
964.0; 2788.0; 15.0; 2.5; 0.0; 0.0; 0.0; 2.5; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.366733334150079; 14.534026975045096; 2.5; 0.0; 0.0; 0.0; 95.0; 2.5; 0.0; 0.0; 2.5; 0.0; 0.0; 2.5
475.0; 2788.0; 7.931035000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6070100502136023; 6.327295763514456; 0.0; 0.0; 0.0; 0.0; 43.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40966.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7186269906696167; 16.66851787739695; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1141.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.30735930735930733; 100.0; 100.0; 100.0; 0.33066725116091483; 16.586264167747892; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
998.0; 2788.0; 18.571427999999997; 17.142857; 0.0; 0.0; 0.0; 18.571427999999997; 0.0; 0.0; 0.0; 0.11688311688311688; 0.0; 0.0; 0.0; 0.12036263125245512; 6.659573594915865; 17.142857; 0.0; 0.0; 0.0; 74.285714; 17.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 17.142857
1452.0; 2788.0; 3.2727280000000007; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.3703465576998619; 12.444605233108156; 0.0; 0.0; 0.0; 0.0; 17.727272999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
836.0; 2788.0; 11.428570999999998; 0.0; 0.0; 0.0; 0.0; 5.714286000000001; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.0; 0.0; 0.013653441117866151; 15.450531535724595; 0.0; 0.0; 0.0; 0.0; 57.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
162.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.45454545454545453; 100.0; 100.0; 100.0; 0.45316872086720184; 11.811701833808739; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
954.0; 2788.0; 0.12820499999999413; 0.12820499999999413; 0.0; 0.0; 0.0; 0.12820499999999413; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.12820499999999413; 0.0; 0.44302080793957777; 19.566010119834402; 0.12820499999999413; 0.0; 0.12820499999999413; 0.0; 97.179487; 0.12820499999999413; 0.12820499999999413; 0.0; 0.12820499999999413; 0.0; 0.0; 0.12820499999999413
1018.0; 2788.0; 0.6264160000000061; 0.12075500000000261; 0.0; 0.0; 0.0; 0.18113300000000265; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.3991573616089265; 3.4022238440978185; 0.12075500000000261; 0.0; 0.0; 0.0; 93.758491; 0.12075500000000261; 0.0; 0.0; 0.0; 0.0; 0.0; 0.12075500000000261
1025.0; 2788.0; 1.016949000000011; 0.0; 0.0; 0.0; 0.0; 1.016949000000011; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4464162163558705; 10.79067430421614; 0.0; 0.0; 0.0; 0.0; 92.372881; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.016949000000011
1082.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.004329004329004329; 100.0; 100.0; 100.0; -0.022029852170626977; 23.204014747039743; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
23512.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5411255411255411; 100.0; 100.0; 100.0; 0.5411255411255411; 5.2155535835952875; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
942.0; 2788.0; 13.333333000000003; 3.333332999999996; 3.333332999999996; 0.0; 0.0; 8.333332999999996; 3.333332999999996; 3.333332999999996; 0.0; 0.11688311688311688; 0.0; 3.333332999999996; 0.0; 0.10694906816434843; 11.621143353855352; 3.333332999999996; 0.0; 3.333332999999996; 0.0; 75.0; 3.333332999999996; 3.333332999999996; 3.333332999999996; 3.333332999999996; 3.333332999999996; 3.333332999999996; 8.333332999999996
1007.0; 2788.0; 6.206897000000012; 2.758621000000005; 2.758621000000005; 0.0; 0.0; 3.448276000000007; 0.0; 2.758621000000005; 0.0; 0.3939393939393939; 0.0; 2.758621000000005; 0.0; 0.3921313686371602; 9.249304253556435; 2.758621000000005; 0.0; 2.758621000000005; 0.0; 90.344828; 2.758621000000005; 2.758621000000005; 2.758621000000005; 2.758621000000005; 2.758621000000005; 0.0; 2.758621000000005
1143.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5844155844155844; 100.0; 100.0; 100.0; 0.5952216218078272; 11.56364051832615; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1443.0; 2788.0; 0.6153839999999917; 0.10256400000000099; 0.10256400000000099; 0.0; 0.0; 0.6153839999999917; 0.0; 0.10256400000000099; 0.0; 0.47186147186147187; 0.0; 0.10256400000000099; 0.0; 0.4415882641105796; 13.241532551126976; 0.10256400000000099; 0.0; 0.10256400000000099; 0.0; 21.128204999999994; 0.10256400000000099; 0.10256400000000099; 0.0; 0.10256400000000099; 0.10256400000000099; 0.0; 0.20512800000000198
1455.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.6869217363437206; 8.152264848271987; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
853.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.46320346320346323; 6.3497308921907765; 0.0; 0.0; 0.0; 0.0; 87.38255; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40496.0; 2788.0; 3.529410999999996; 0.0; 0.0; 0.0; 0.0; 3.235293999999996; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.33116175755680133; 12.546090628861622; 0.0; 0.0; 0.0; 0.0; 75.588235; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
831.0; 2788.0; 1.2068969999999979; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.42045689471503744; 8.147351550115737; 0.0; 0.0; 0.0; 0.0; 91.034483; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40660.0; 2788.0; 4.444444000000004; 0.0; 0.0; 0.0; 0.0; 4.444444000000004; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.32246082914662283; 16.612438606227258; 0.0; 0.0; 0.0; 0.0; 84.444444; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002
850.0; 2788.0; 0.7407400000000024; 0.7407400000000024; 0.0; 0.0; 0.0; 0.7407400000000024; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.3564968938811614; 6.437739197767575; 0.7407400000000024; 0.0; 0.0; 0.0; 67.407407; 0.7407400000000024; 0.0; 0.0; 0.7407400000000024; 0.0; 0.0; 0.7407400000000024
19.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.3246753246753247; 100.0; 100.0; 100.0; NaN; NaN; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
814.0; 2788.0; 0.29197100000000376; 0.0; 0.0; 0.0; 0.0; 0.29197100000000376; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6298991379940532; 10.52722802852102; 0.0; 0.0; 0.0; 0.0; 41.89781; 0.29197100000000376; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29197100000000376
40711.0; 2788.0; 1.4457830000000058; 0.0; 0.0; 0.0; 0.0; 1.4457830000000058; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.42045689471503744; 6.0582328407129085; 1.4457830000000058; 0.0; 0.0; 0.0; 63.13253; 1.4457830000000058; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4457830000000058
1552.0; 2788.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6214813992405256; 3.808843263402686; 0.0; 0.0; 0.0; 0.0; 40.434783; 1.7391310000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 1.7391310000000004
966.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.36796536796536794; 100.0; 100.0; 100.0; 0.38514340234624117; 15.025401548673704; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
777.0; 2788.0; 15.0; 3.333332999999996; 0.0; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.047619047619047616; 0.0; 3.333332999999996; 0.0; 0.041358005722156206; 14.726913883307967; 3.333332999999996; 0.0; 3.333332999999996; 0.0; 34.99999999999999; 3.333332999999996; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 3.333332999999996
899.0; 2788.0; 0.8333329999999961; 0.8333329999999961; 0.0; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5355293080054687; 10.88938565871063; 0.8333329999999961; 0.0; 0.0; 0.0; 90.0; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961
739.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.23563935333677466; 8.263677418519983; 0.0; 0.0; 0.0; 0.0; 70.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
35.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7142857142857143; 0.0; 0.0; 0.0; 0.7093612398941886; 11.709334512836712; 0.0; 0.0; 0.0; 0.0; 97.821782; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
155.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5238095238095238; 100.0; 100.0; 100.0; 0.5882198749039164; 11.604215046169106; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1125.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.45454545454545453; 100.0; 100.0; 100.0; 0.4789960641145493; 11.890780860251962; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1129.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.48917748917748916; 100.0; 100.0; 100.0; 0.498935771221267; 13.095616383935848; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
4340.0; 2788.0; 1.25; 0.0; 0.0; 0.0; 0.0; 1.25; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5482930791331408; 23.780954342779165; 1.25; 0.0; 0.0; 0.0; 96.25; 1.25; 0.0; 0.0; 0.0; 0.0; 0.0; 1.25
152.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.31601731601731603; 100.0; 100.0; 100.0; 0.3100554932745738; 20.90862821098821; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
182.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7146122136752029; 7.341823234548359; 0.0; 0.0; 0.0; 0.0; 91.46875; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
965.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.5790409031721612; 10.83952637204564; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
157.0; 2788.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6103896103896104; 100.0; 100.0; 100.0; 0.5882198749039164; 9.001209639366682; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
278.0; 2788.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.0; 1.1111110000000082; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6416944089860905; 21.312093352530184; 0.0; 0.0; 0.0; 0.0; 92.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1111110000000082
1450.0; 2788.0; 4.0; 4.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.19916379223343877; 14.199729813281664; 4.0; 0.0; 2.8571430000000078; 0.0; 38.85714300000001; 4.0; 0.0; 0.0; 4.0; 0.0; 0.0; 4.0
893.0; 2788.0; 12.63157900000001; 1.0526310000000052; 0.0; 0.0; 0.0; 10.526316000000008; 0.0; 0.0; 0.0; -0.21212121212121213; 0.0; 1.0526310000000052; 0.0; -0.1758202184693455; 12.084622023267176; 1.0526310000000052; 0.0; 1.0526310000000052; 0.0; 17.894737000000006; 1.0526310000000052; 1.0526310000000052; 0.0; 1.0526310000000052; 0.0; 0.0; 10.526316000000008
1546.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.36288884205540367; 11.29977323905302; 0.0; 0.0; 0.0; 0.0; 92.35474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1454.0; 2788.0; 2.8505750000000063; 0.0; 0.0; 0.0; 0.0; 2.8505750000000063; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.47391752287110184; 12.406256264647519; 0.0; 0.0; 0.0; 0.0; 17.74712600000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
771.0; 2788.0; 0.6666670000000039; 0.6666670000000039; 0.0; 0.0; 0.0; 0.6666670000000039; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.6666670000000039; 0.0; 0.5551224863285953; 5.76983259986543; 0.6666670000000039; 0.0; 0.6666670000000039; 0.0; 74.0; 0.6666670000000039; 0.6666670000000039; 0.0; 0.6666670000000039; 0.0; 0.0; 0.6666670000000039
465.0; 2788.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5735372939706402; 6.321011159285176; 0.0; 0.0; 0.0; 0.0; 83.846154; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
