DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
957.0; 881.0; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.0; 1.0; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.5324675324675324; 0.0; 0.16528900000000135; 0.16528900000000135; 0.5251955486539652; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.0; 79.669421; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135; 0.16528900000000135
799.0; 881.0; 2.0875429999999966; 0.0; 0.0; 0.0; 14.0; 2.0875429999999966; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5347876634233535; 0.0; 0.0; 0.0; 0.0; 88.552189; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
907.0; 881.0; 4.102564000000001; 1.5384619999999956; 1.5384619999999956; 0.0; 1.0; 4.102564000000001; 0.0; 1.5384619999999956; 0.0; -0.1341991341991342; 0.0; 1.5384619999999956; 0.0; -0.13846048131358854; 1.5384619999999956; 0.0; 1.5384619999999956; 0.0; 7.863247999999999; 1.5384619999999956; 1.5384619999999956; 0.0; 1.5384619999999956; 1.5384619999999956; 0.0; 2.3931630000000013
679.0; 881.0; 5.298014000000002; 0.0; 0.0; 0.0; 1.0; 1.3245040000000046; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.2963026251824012; 0.0; 0.0; 0.0; 0.0; 50.662252; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1132.0; 881.0; 2.4137929999999983; 1.3793099999999896; 1.0344829999999945; 0.0; 1.0; 1.7241379999999964; 0.0; 1.0344829999999945; 0.0; 0.2727272727272727; 0.0; 1.3793099999999896; 0.0; 0.27757613734989994; 1.3793099999999896; 0.0; 1.3793099999999896; 0.0; 91.724138; 1.7241379999999964; 1.3793099999999896; 1.0344829999999945; 1.3793099999999896; 1.0344829999999945; 0.0; 1.7241379999999964
1017.0; 881.0; 6.6165419999999955; 2.7067669999999993; 0.0; 0.0; 1.0; 3.3082709999999906; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6217450070694273; 2.7067669999999993; 0.0; 0.0; 0.0; 80.902256; 2.7067669999999993; 0.0; 0.0; 2.7067669999999993; 0.0; 0.0; 3.3082709999999906
40593.0; 881.0; 0.0; 0.0; 0.0; 0.0; 15.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; NaN; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1163.0; 881.0; 0.8849560000000025; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6070100502136023; 0.0; 0.0; 0.0; 0.0; 97.345133; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
941.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5275349613399974; 0.0; 0.0; 0.0; 0.0; 84.074074; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1490.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6913369765097713; 0.0; 0.0; 0.0; 0.0; 73.076923; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1510.0; 881.0; 0.11904799999999227; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6448939489264026; 0.0; 0.0; 0.0; 0.0; 34.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
28.0; 881.0; 0.23923399999999617; 0.0; 0.0; 0.0; 118.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.36442602007907166; 0.0; 0.0; 0.0; 0.0; 98.433014; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
948.0; 881.0; 1.3846149999999966; 1.0461540000000014; 0.0; 0.0; 2.0; 1.0461540000000014; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5112929364854544; 1.0461540000000014; 0.0; 1.0461540000000014; 0.0; 56.923077; 1.0461540000000014; 0.0; 0.0; 1.0461540000000014; 0.0; 0.0; 1.0461540000000014
285.0; 881.0; 3.200000000000003; 0.0; 0.0; 0.0; 1.0; 3.200000000000003; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6154574548966636; 0.0; 0.0; 0.0; 0.0; 68.4; 1.6000000000000085; 0.0; 0.0; 0.0; 0.0; 0.0; 3.200000000000003
826.0; 881.0; 2.0; 0.0; 0.0; 0.0; 1.0; 2.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5720742199854814; 0.0; 0.0; 0.0; 0.0; 70.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1499.0; 881.0; 0.3333329999999961; 0.0; 0.0; 0.0; 1.0; 0.3333329999999961; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7320417798624029; 0.3333329999999961; 0.0; 0.0; 0.0; 94.0; 0.3333329999999961; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333329999999961
333.0; 881.0; 3.902439000000001; 0.0; 0.0; 0.0; 19.0; 0.0; 0.0; 0.0; 0.0; 0.08225108225108226; 0.0; 0.0; 0.0; -0.037219368415938835; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23499.0; 881.0; 4.25; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.16631192374042233; 0.0; 0.0; 0.0; 0.0; 74.75; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40592.0; 881.0; 0.0; 0.0; 0.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; NaN; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1496.0; 881.0; 2.7514660000000077; 0.0; 0.0; 0.0; 1.0; 2.7514660000000077; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5411255411255411; 0.5232299999999981; 0.0; 0.0; 0.0; 97.870997; 0.5232299999999981; 0.0; 0.0; 0.0; 0.0; 0.0; 2.7514660000000077
1539.0; 881.0; 0.007285999999993464; 0.0; 0.0; 0.0; 1.0; 0.007285999999993464; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.8328599081898352; 0.007285999999993464; 0.0; 0.0; 0.0; 94.724954; 0.007285999999993464; 0.0; 0.0; 0.0; 0.0; 0.0; 0.007285999999993464
40645.0; 881.0; 1.9246860000000012; 1.8410040000000052; 1.5062759999999997; 0.0; 1.0; 1.9246860000000012; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 1.5062759999999997; 0.0; 0.1965140450331806; 1.8410040000000052; 0.0; 1.8410040000000052; 0.0; 53.096234; 1.8410040000000052; 1.5062759999999997; 0.0; 1.8410040000000052; 1.5062759999999997; 0.0; 1.8410040000000052
160.0; 881.0; 40.707486; 39.434385000000006; 24.401451; 13.636764000000007; 98.0; 40.363077000000004; 24.401451; 24.401451; 15.368477000000006; -0.05627705627705628; 0.0; 39.434385000000006; 24.401451; -0.2047065262876636; 39.434385000000006; 15.368477000000006; 39.434385000000006; 0.0; 71.003027; 40.363077000000004; 39.434385000000006; 24.401451; 39.434385000000006; 39.434385000000006; 24.401451; 40.363077000000004
158.0; 881.0; 32.075055; 18.700765000000004; 18.700765000000004; 5.203271999999998; 11.0; 32.075055; 18.700765000000004; 18.700765000000004; 5.264606999999998; 0.004329004329004329; 0.0; 18.700765000000004; 18.700765000000004; -0.12468372116822407; 18.700765000000004; 5.264606999999998; 18.700765000000004; 0.0; 90.114136; 32.075055; 18.700765000000004; 18.700765000000004; 18.700765000000004; 18.700765000000004; 18.700765000000004; 32.075055
40971.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.7013788634640541; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
929.0; 881.0; 4.444445000000002; 0.0; 0.0; 0.0; 1.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.49018322908659695; 0.0; 0.0; 0.0; 0.0; 68.888889; 2.222222000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002
720.0; 881.0; 1.2320000000000135; 0.0; 0.0; 0.0; 12.0; 0.2560000000000002; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.0; 79.552; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2560000000000002
180.0; 881.0; 0.0; 0.0; 0.0; 0.0; 17.0; 0.0; 0.0; 0.0; 0.0; -0.14285714285714285; 0.0; 0.0; 0.0; -0.17106744068953994; 0.0; 0.0; 0.0; 0.0; 86.340049; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1005.0; 881.0; 0.0; 0.0; 0.0; 0.0; 67.0; 0.0; 0.0; 0.0; 0.0; -0.18614718614718614; 0.0; 0.0; 0.0; -0.2004400111528008; 0.0; 0.0; 0.0; 0.0; 22.95082; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
717.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.6005600391903883; 0.0; 0.0; 0.0; 0.0; 31.275168000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
340.0; 881.0; 9.090910000000008; 5.454546000000008; 5.454546000000008; 0.0; 0.0; 9.090910000000008; 0.0; 5.454546000000008; 0.0; 0.48917748917748916; 0.0; 5.454546000000008; 0.0; 0.48574709052163756; 9.090910000000008; 0.0; 5.454546000000008; 0.0; 74.545455; 9.090910000000008; 5.454546000000008; 0.0; 5.454546000000008; 5.454546000000008; 0.0; 9.090910000000008
964.0; 881.0; 2.5; 2.5; 0.0; 0.0; 1.0; 2.5; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.4950900011026067; 2.5; 0.0; 0.0; 0.0; 95.0; 2.5; 0.0; 0.0; 0.0; 0.0; 0.0; 2.5
475.0; 881.0; 8.965518000000003; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5022025595292393; 0.0; 0.0; 0.0; 0.0; 43.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40966.0; 881.0; 0.0; 0.0; 0.0; 0.0; 109.0; 0.0; 0.0; 0.0; 0.0; 0.08225108225108226; 0.0; 0.0; 0.0; -0.0276394996411391; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1141.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.45348651587782607; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
998.0; 881.0; 17.142857; 11.428570999999998; 0.0; 0.0; 1.0; 17.142857; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.287018582217393; 11.428570999999998; 0.0; 10.0; 0.0; 74.285714; 11.428570999999998; 0.0; 0.0; 10.0; 0.0; 0.0; 11.428570999999998
1452.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.3703465576998619; 0.0; 0.0; 0.0; 0.0; 17.727272999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
836.0; 881.0; 22.857143; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.29582455755376663; 0.0; 0.0; 0.0; 0.0; 57.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
162.0; 881.0; 4.346242999999987; 0.0; 0.0; 0.0; 30.0; 0.0; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 0.0; 0.0; 0.061003481655200247; 0.0; 0.0; 0.0; 0.0; 88.71282; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
954.0; 881.0; 0.12820499999999413; 0.12820499999999413; 0.0; 0.0; 1.0; 0.12820499999999413; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.4079300508750568; 0.12820499999999413; 0.0; 0.0; 0.0; 97.179487; 0.12820499999999413; 0.0; 0.0; 0.0; 0.0; 0.0; 0.12820499999999413
1018.0; 881.0; 0.12830200000000502; 0.12830200000000502; 0.022642000000004714; 0.022642000000004714; 27.0; 0.12830200000000502; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; -0.16883116883116883; 0.0; 0.022642000000004714; 0.022642000000004714; -0.1973855084879307; 0.12830200000000502; 0.022642000000004714; 0.022642000000004714; 0.0; 93.758491; 0.12830200000000502; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.12830200000000502
1025.0; 881.0; 1.6949150000000088; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.33262384748084467; 0.0; 0.0; 0.0; 0.0; 92.372881; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1082.0; 881.0; 77.142857; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; -0.16017316017316016; 0.0; 0.0; 0.0; -0.21785525119815013; 0.0; 0.0; 0.0; 0.0; 77.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23512.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6073767001317861; 0.0; 0.0; 0.0; 0.0; 71.786346; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
942.0; 881.0; 23.333333000000003; 10.0; 0.0; 0.0; 1.0; 18.333333000000003; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.1247739128584065; 10.0; 0.0; 0.0; 0.0; 75.0; 13.333333000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 15.0
1007.0; 881.0; 6.206897000000012; 2.758621000000005; 0.0; 0.0; 1.0; 2.758621000000005; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 2.758621000000005; 0.0; 0.4714388364514173; 2.758621000000005; 0.0; 2.758621000000005; 0.0; 90.344828; 2.758621000000005; 2.758621000000005; 0.0; 2.758621000000005; 2.758621000000005; 0.0; 2.758621000000005
1143.0; 881.0; 1.6981129999999922; 0.37735800000000097; 0.0; 0.0; 1.0; 0.37735800000000097; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5427020669424307; 0.37735800000000097; 0.0; 0.37735800000000097; 0.0; 94.150943; 0.37735800000000097; 0.0; 0.0; 0.37735800000000097; 0.0; 0.0; 0.37735800000000097
1443.0; 881.0; 0.6153839999999917; 0.6153839999999917; 0.20512800000000198; 0.10256400000000099; 33.0; 0.6153839999999917; 0.10256400000000099; 0.10256400000000099; 0.10256400000000099; -0.14285714285714285; 0.0; 0.20512800000000198; 0.10256400000000099; -0.18546707092644343; 0.6153839999999917; 0.10256400000000099; 0.5128199999999907; 0.0; 21.128204999999994; 0.6153839999999917; 0.20512800000000198; 0.10256400000000099; 0.6153839999999917; 0.20512800000000198; 0.10256400000000099; 0.6153839999999917
1455.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6883116883116883; 0.0; 0.0; 0.0; 0.5356729136625343; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
853.0; 881.0; 0.6711409999999915; 0.0; 0.0; 0.0; 1.0; 0.6711409999999915; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.0; 87.38255; 0.13422799999999313; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6711409999999915
40496.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5228869856160021; 0.0; 0.0; 0.0; 0.0; 75.588235; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
831.0; 881.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.42045689471503744; 0.0; 0.0; 0.0; 0.0; 91.034483; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40660.0; 881.0; 17.777777; 0.0; 0.0; 0.0; 1.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4238056611641329; 0.0; 0.0; 0.0; 0.0; 84.444444; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002
850.0; 881.0; 2.222222000000002; 0.0; 0.0; 0.0; 1.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.36540931622819045; 0.0; 0.0; 0.0; 0.0; 67.407407; 0.7407400000000024; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4814810000000023
19.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.047619047619047616; 0.0; 0.0; 0.0; NaN; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
814.0; 881.0; 12.554744; 0.29197100000000376; 0.0; 0.0; 22.0; 1.4598539999999929; 0.0; 0.0; 0.0; -0.12554112554112554; 0.0; 0.29197100000000376; 0.0; -0.1774363768997333; 0.29197100000000376; 0.0; 0.29197100000000376; 0.0; 41.89781; 0.29197100000000376; 0.29197100000000376; 0.0; 0.29197100000000376; 0.29197100000000376; 0.0; 0.29197100000000376
40711.0; 881.0; 8.192771; 0.0; 0.0; 0.0; 1.0; 2.8915660000000045; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.44701206701282925; 0.0; 0.0; 0.0; 0.0; 63.13253; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1552.0; 881.0; 5.4037270000000035; 0.0; 0.0; 0.0; 1.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5427020669424307; 0.0; 0.0; 0.0; 0.0; 40.434783; 3.2919260000000037; 0.0; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037
966.0; 881.0; 0.1503759999999943; 0.10025100000000009; 0.0; 0.0; 1.0; 0.1503759999999943; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.10025100000000009; 0.0; 0.5395203898670106; 0.10025100000000009; 0.0; 0.10025100000000009; 0.0; 95.338346; 0.10025100000000009; 0.10025100000000009; 0.0; 0.10025100000000009; 0.10025100000000009; 0.0; 0.10025100000000009
777.0; 881.0; 11.666665999999992; 0.0; 0.0; 0.0; 1.0; 11.666665999999992; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.1975993606725241; 0.0; 0.0; 0.0; 0.0; 34.99999999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.333332999999996
899.0; 881.0; 0.8333329999999961; 0.8333329999999961; 0.0; 0.0; 2.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5797879285017884; 0.8333329999999961; 0.0; 0.8333329999999961; 0.0; 90.0; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961
739.0; 881.0; 6.666667000000004; 2.666667000000004; 1.3333340000000078; 0.0; 1.0; 5.333334000000008; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 1.3333340000000078; 0.0; 0.2089632001288379; 2.666667000000004; 0.0; 1.3333340000000078; 0.0; 70.666667; 2.666667000000004; 1.3333340000000078; 0.0; 2.666667000000004; 1.3333340000000078; 0.0; 5.333334000000008
35.0; 881.0; 1.5841580000000022; 0.0; 0.0; 0.0; 1.0; 1.3861380000000025; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7093612398941886; 0.0; 0.0; 0.0; 0.0; 97.821782; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3861380000000025
155.0; 881.0; 37.148669000000005; 6.855721000000003; 4.902169999999998; 0.0; 60.0; 37.148669000000005; 0.0; 4.902169999999998; 0.0; -0.03896103896103896; 0.0; 6.855721000000003; 0.0; -0.1708628771564552; 6.855721000000003; 0.0; 6.855721000000003; 0.0; 99.797706; 37.148669000000005; 6.855721000000003; 4.902169999999998; 6.855721000000003; 6.855721000000003; 0.0; 37.148669000000005
1125.0; 881.0; 1.4634140000000002; 0.0; 0.0; 0.0; 0.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.5422596952240181; 0.0; 0.0; 0.0; 0.0; 99.02439; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1129.0; 881.0; 0.176991000000001; 0.0; 0.0; 0.0; 1.0; 0.176991000000001; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5777151035193617; 0.0; 0.0; 0.0; 0.0; 98.053097; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
4340.0; 881.0; 1.25; 1.25; 0.0; 0.0; 1.0; 1.25; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.3991573616089265; 1.25; 0.0; 0.0; 0.0; 96.25; 1.25; 0.0; 0.0; 0.0; 0.0; 0.0; 1.25
152.0; 881.0; 0.16146799999999928; 0.02740000000000009; 0.022199999999998; 0.0; 5.0; 0.03619999999999379; 0.022199999999998; 0.022199999999998; 0.022199999999998; 0.030303030303030304; 0.0; 0.022199999999998; 0.022199999999998; -0.013277586148895919; 0.02740000000000009; 0.0; 0.022199999999998; 0.0; 69.733297; 0.02740000000000009; 0.022199999999998; 0.022199999999998; 0.02740000000000009; 0.022199999999998; 0.022199999999998; 0.03619999999999379
182.0; 881.0; 4.145832999999996; 0.0; 0.0; 0.0; 22.0; 0.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.12200696331040049; 0.0; 0.0; 0.0; 0.0; 91.46875; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
965.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.5554065805937056; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
157.0; 881.0; 29.059441999999997; 17.274394; 17.274394; 5.725752999999997; 5.0; 29.059441999999997; 17.274394; 17.274394; 5.8942909999999955; 0.004329004329004329; 0.0; 17.274394; 17.274394; -0.12468372116822407; 17.274394; 5.8942909999999955; 17.274394; 0.0; 87.24466; 29.059441999999997; 17.274394; 17.274394; 17.274394; 17.274394; 17.274394; 29.059441999999997
278.0; 881.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.46344596204550986; 0.0; 0.0; 0.0; 0.0; 92.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1450.0; 881.0; 4.0; 4.0; 1.1428570000000065; 0.0; 0.0; 4.0; 0.0; 1.1428570000000065; 0.0; 0.09956709956709957; 0.0; 1.1428570000000065; 0.0; 0.10179482714153537; 4.0; 0.0; 1.1428570000000065; 0.0; 38.85714300000001; 4.0; 1.1428570000000065; 1.1428570000000065; 4.0; 1.1428570000000065; 0.0; 4.0
893.0; 881.0; 1.0526310000000052; 0.0; 0.0; 0.0; 1.0; 1.0526310000000052; 0.0; 0.0; 0.0; 0.08225108225108226; 0.0; 0.0; 0.0; 0.10368884678961401; 1.0526310000000052; 0.0; 0.0; 0.0; 17.894737000000006; 1.0526310000000052; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0526310000000052
1546.0; 881.0; 0.0; 0.0; 0.0; 0.0; 23.0; 0.0; 0.0; 0.0; 0.0; 0.15151515151515152; 0.0; 0.0; 0.0; 0.037219368415938835; 0.0; 0.0; 0.0; 0.0; 92.35474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1454.0; 881.0; 17.74712600000001; 0.0; 0.0; 0.0; 82.0; 6.252874000000006; 0.0; 0.0; 0.0; -0.14285714285714285; 0.0; 0.0; 0.0; -0.15217535138062904; 0.0; 0.0; 0.0; 0.0; 17.74712600000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.252874000000006
771.0; 881.0; 0.6666670000000039; 0.6666670000000039; 0.0; 0.0; 1.0; 0.6666670000000039; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6357047827311334; 0.6666670000000039; 0.0; 0.0; 0.0; 74.0; 0.6666670000000039; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6666670000000039
465.0; 881.0; 1.5384619999999956; 1.5384619999999956; 0.0; 0.0; 1.0; 1.5384619999999956; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.529077038624079; 1.5384619999999956; 0.0; 0.0; 0.0; 83.846154; 1.5384619999999956; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5384619999999956
728.0; 881.0; 0.36273699999999565; 0.0; 0.0; 0.0; 1.0; 0.0989280000000008; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.0; 0.0; 0.17260861993564694; 0.0; 0.0; 0.0; 0.0; 23.792250999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0494640000000004
978.0; 881.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5751756841776023; 0.0; 0.0; 0.0; 0.0; 84.14715699999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
